time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
23050,0.3331,0.1136,0.3027,0.0476,0.0289,-0.0034,1.18,-1.80,-1.04,0,3.225,5.725,-9.541,-0.065,0.005,-0.017,1.004,0.000,0.000,0.000,0.3030,0,-2,1.06,-0.17,1.09,0.4133,-0.0757,0.3039,0.2772,0.1008,0.3000,0.2643,2.55,6.79,31.14,0.0000,0.1620,1.0160,1.8130,2.4030,369,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
23102,0.3384,0.1161,0.3027,0.0680,0.0214,-0.0005,1.41,-1.31,-1.07,0,3.225,5.887,-14.654,-1.097,0.004,-0.014,1.008,0.000,0.000,0.000,0.3020,4,-2,1.38,0.28,1.13,0.4186,-0.0756,0.3038,0.2772,0.1008,0.3000,0.2640,2.38,8.10,31.99,0.0000,0.1590,1.0160,1.8130,2.4020,369,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
23153,0.3461,0.1156,0.3024,0.0871,0.0051,0.0009,1.62,-0.62,-1.12,0,3.225,19.336,-54.600,-0.996,0.005,-0.011,1.013,0.000,0.000,0.000,0.3010,-3,-3,1.78,1.01,1.26,0.4248,-0.0885,0.3034,0.2772,0.1008,0.3000,0.2639,1.59,9.50,33.50,0.0000,0.1590,1.0130,1.8180,2.4020,336,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
23204,0.3504,0.1207,0.3019,0.0882,0.0018,0.0036,2.43,1.84,-1.25,0,3.225,15.223,-66.902,0.719,-0.003,-0.014,1.002,0.000,0.000,0.000,0.3030,-4,-10,2.71,3.74,0.93,0.4325,-0.0784,0.3040,0.2772,0.1008,0.3000,0.2637,1.79,9.86,37.43,0.0000,0.0000,1.0130,1.8180,2.4040,336,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
23255,0.3627,0.1206,0.3026,0.0855,-0.0194,0.0066,3.25,5.16,-1.39,0,3.230,-4.289,-19.078,2.683,0.001,-0.010,1.004,0.000,0.000,0.000,0.3110,0,-2,3.43,6.96,0.48,0.4592,-0.0637,0.3066,0.2772,0.1008,0.3000,0.2633,0.79,10.59,41.81,0.0000,0.0000,1.0270,1.8140,2.4040,336,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
23306,0.3662,0.1196,0.3064,0.0380,-0.0447,0.0222,3.07,6.35,-1.34,0,3.236,3.494,-14.734,2.180,0.006,-0.011,1.005,0.000,0.000,0.000,0.3170,1,0,3.20,7.92,0.54,0.4649,-0.0635,0.3090,0.2772,0.1008,0.3000,0.2609,-0.47,8.75,40.06,0.0000,0.0000,1.0270,1.8140,2.4060,336,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
23357,0.3671,0.1190,0.3118,-0.0178,-0.0651,0.0416,3.20,6.98,-1.27,0,3.236,-14.552,20.937,3.645,0.002,-0.014,0.986,0.000,0.000,0.000,0.3150,0,0,3.38,8.68,0.60,0.4647,-0.0666,0.3124,0.2772,0.1008,0.3000,0.2578,-1.50,6.28,38.20,0.0000,0.0000,1.0180,1.8150,2.4060,388,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
23408,0.3663,0.1171,0.3144,-0.0736,-0.0858,0.0368,2.68,6.31,-1.08,0,3.236,-33.884,67.191,1.512,0.007,-0.010,0.983,0.000,0.000,0.000,0.3100,4,6,2.60,7.63,0.85,0.4612,-0.0710,0.3139,0.2772,0.1008,0.3000,0.2578,-2.63,3.57,32.47,0.0000,0.1330,1.0180,1.8150,2.4090,435,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
23459,0.3584,0.1104,0.3134,-0.1288,-0.1090,0.0137,1.05,3.28,-0.88,0,3.236,-16.849,37.647,1.407,0.019,-0.004,0.995,0.000,0.000,0.000,0.3000,2,4,0.86,4.25,1.10,0.4477,-0.0792,0.3124,0.2772,0.1008,0.3000,0.2605,-4.18,0.35,26.28,0.0000,0.1330,1.0260,1.8170,2.4090,435,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
23511,0.3487,0.1056,0.3079,-0.1588,-0.1131,-0.0205,0.03,1.14,-0.76,0,3.225,-12.779,29.722,2.100,0.009,-0.006,0.995,0.000,0.000,0.000,0.2970,6,5,-0.01,2.34,1.22,0.4367,-0.0857,0.3083,0.2772,0.1008,0.3000,0.2652,-4.62,-1.74,22.79,0.0000,0.1540,1.0260,1.8170,0.0000,435,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
23562,0.3415,0.1002,0.3024,-0.1645,-0.1123,-0.0459,-0.67,-0.22,-0.67,0,3.220,-16.992,26.728,2.727,0.008,-0.015,1.009,0.000,0.000,0.000,0.2970,0,2,-0.62,0.81,1.20,0.4232,-0.1005,0.3033,0.2772,0.1008,0.3000,0.2690,-4.90,-2.47,20.20,0.0000,0.1540,1.0240,1.8090,0.0000,536,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
23614,0.3389,0.1001,0.2986,-0.1472,-0.0919,-0.0508,-1.48,-1.62,-0.58,0,3.215,-4.156,16.408,2.199,0.010,-0.013,1.017,0.000,0.000,0.000,0.2960,1,3,-1.53,-0.58,1.36,0.4166,-0.1023,0.3010,0.2772,0.1008,0.3000,0.2702,-3.95,-1.85,17.40,0.0000,0.1570,1.0240,1.8090,2.4070,536,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
23736,0.3331,0.0962,0.2960,-0.1279,-0.0773,-0.0441,-1.76,-2.54,-0.51,0,3.215,-2.214,5.108,1.319,0.008,-0.015,1.026,0.000,0.000,0.000,0.2970,7,3,-1.76,-1.45,1.45,0.3948,-0.1143,0.2973,0.2772,0.1008,0.3000,0.2700,-3.55,-1.35,15.39,0.0000,0.1570,1.0310,1.8020,2.4070,489,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
23857,0.3284,0.0928,0.2952,-0.1021,-0.0619,-0.0267,-1.87,-2.88,-0.45,0,3.220,2.314,4.179,2.141,0.011,-0.010,1.027,0.000,0.000,0.000,0.3000,0,1,-1.93,-2.17,1.80,0.3948,-0.1444,0.2987,0.2772,0.1008,0.3000,0.2683,-3.11,-0.50,13.59,0.0000,0.0000,1.0310,1.8020,2.4230,395,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
23979,0.3270,0.0919,0.2967,-0.0682,-0.0410,-0.0015,-1.74,-3.03,-0.36,0,3.220,9.641,-15.002,1.105,0.015,-0.008,1.029,0.000,0.000,0.000,0.2970,-3,-3,-1.79,-2.70,1.67,0.3913,-0.1348,0.3054,0.2772,0.1008,0.3000,0.2653,-2.23,0.98,10.85,0.0000,0.0000,1.0370,1.8000,2.4230,384,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
24100,0.3258,0.0916,0.2970,-0.0380,-0.0228,0.0112,-1.30,-2.35,-0.29,0,3.225,28.571,-60.598,1.306,0.004,-0.013,1.017,0.000,0.000,0.000,0.2960,-5,-9,-0.76,-0.90,1.34,0.3993,-0.1161,0.3098,0.2772,0.1008,0.3000,0.2639,-1.41,2.31,8.69,0.0000,0.1680,1.0370,1.8000,2.4130,387,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
24222,0.3308,0.0939,0.2969,-0.0081,-0.0069,0.0164,0.04,0.52,-0.22,0,3.225,17.658,-29.700,0.275,-0.004,-0.018,1.003,0.000,0.000,0.000,0.2930,1,-5,2.58,6.27,1.13,0.4259,-0.0958,0.3147,0.2772,0.1008,0.3000,0.2633,-0.50,4.07,6.72,0.0000,0.1680,1.0290,1.8060,2.4130,387,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
24343,0.3335,0.0912,0.2958,-0.0039,-0.0129,0.0099,0.85,2.03,-0.21,0,3.225,10.275,11.832,-0.856,0.001,-0.018,1.006,0.000,0.000,0.000,0.2940,-1,0,4.78,9.75,0.87,0.4401,-0.0981,0.3154,0.2772,0.1008,0.3000,0.2642,-0.97,4.45,6.30,2.4830,0.0000,1.0290,1.8060,2.4040,415,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
24464,0.3360,0.0936,0.2954,-0.0128,-0.0120,0.0071,1.29,1.57,-0.22,0,3.220,5.922,2.283,-1.642,0.005,-0.015,1.007,0.000,0.000,0.000,0.2930,-2,0,5.79,8.19,1.29,0.4400,-0.1002,0.3234,0.2772,0.1008,0.3000,0.2646,-0.76,4.20,6.71,2.4830,0.0000,1.0430,1.8000,2.4040,417,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
24586,0.3360,0.0945,0.2947,-0.0240,-0.0184,0.0049,1.50,1.41,-0.29,0,3.220,-22.534,15.043,-0.801,0.006,-0.016,1.013,0.000,0.000,0.000,0.2940,6,2,6.20,7.67,1.62,0.4378,-0.1027,0.3379,0.2772,0.1008,0.3000,0.2650,-0.99,3.67,8.58,2.4560,0.0000,1.0430,1.8000,2.4090,430,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
24707,0.3365,0.0912,0.2946,-0.0311,-0.0361,0.0051,0.49,0.77,-0.31,0,3.220,-5.638,-0.141,-0.890,0.014,-0.005,1.022,0.000,0.000,0.000,0.2940,4,0,3.38,5.48,0.80,0.4266,-0.1094,0.3426,0.2772,0.1008,0.3000,0.2650,-2.05,3.38,9.33,2.4560,0.0000,1.0390,1.7950,2.4090,430,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
24827,0.3363,0.0917,0.2946,-0.0341,-0.0348,0.0103,0.26,0.83,-0.37,0,3.220,24.162,-47.917,-1.225,0.001,-0.016,1.009,0.000,0.000,0.000,0.2960,-1,-5,2.52,5.15,0.25,0.4230,-0.1149,0.3488,0.2772,0.1008,0.3000,0.2644,-1.96,3.23,11.21,2.4300,0.1600,1.0390,1.7950,2.4080,436,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
24949,0.3359,0.0887,0.2956,-0.0386,-0.0409,0.0203,1.24,2.96,-0.44,0,3.225,-2.445,-17.608,-0.009,0.004,-0.018,1.006,0.000,0.000,0.000,0.2950,0,0,5.20,10.49,-0.37,0.4317,-0.1123,0.3629,0.2772,0.1008,0.3000,0.2631,-2.47,3.01,13.14,2.4300,0.1600,1.0330,1.7930,2.4080,436,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
25069,0.3380,0.0919,0.2960,-0.0523,-0.0380,0.0179,1.30,3.84,-0.46,0,3.225,1.199,31.207,0.516,0.010,-0.012,1.007,0.000,0.000,0.000,0.2990,0,4,4.90,12.59,-0.58,0.3993,-0.1389,0.3450,0.2772,0.1008,0.3000,0.2633,-2.11,2.52,13.85,0.0000,0.1500,1.0330,1.7930,2.4010,442,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
25190,0.3372,0.0898,0.2978,-0.0782,-0.0487,0.0235,1.21,2.59,-0.40,0,3.225,4.759,14.861,-0.017,0.008,-0.008,1.009,0.000,0.000,0.000,0.3030,3,2,4.05,8.26,2.14,0.4338,-0.1343,0.4229,0.2772,0.1008,0.3000,0.2624,-2.77,1.25,12.07,0.0000,0.1500,1.0380,1.7950,2.4010,442,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
25312,0.3322,0.0884,0.3007,-0.1027,-0.0569,0.0364,1.55,1.94,-0.40,0,3.230,-1.534,-20.681,-0.599,0.010,-0.010,1.001,0.000,0.000,0.000,0.3020,0,-2,4.47,6.07,1.86,0.4363,-0.1223,0.4027,0.2772,0.1008,0.3000,0.2604,-3.28,-0.27,12.09,2.5180,0.0000,1.0380,1.7950,2.3910,412,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
25433,0.3302,0.0879,0.3024,-0.1114,-0.0634,0.0370,1.43,2.81,-0.43,0,3.230,-6.983,-3.132,0.328,0.006,-0.013,0.994,0.000,0.000,0.000,0.3000,4,1,4.10,8.16,1.26,0.4477,-0.1078,0.3921,0.2772,0.1008,0.3000,0.2600,-3.62,-0.82,12.76,2.5180,0.0000,1.0440,1.7930,2.3910,412,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
25553,0.3267,0.0840,0.3025,-0.1284,-0.0768,0.0252,1.04,2.91,-0.40,0,3.225,-4.493,36.517,0.159,0.006,-0.011,0.991,0.000,0.000,0.000,0.3020,-8,1,3.14,8.20,0.89,0.4517,-0.1035,0.3791,0.2772,0.1008,0.3000,0.2613,-4.51,-1.87,11.97,0.0000,0.1600,1.0440,1.7930,2.4020,424,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
25675,0.3250,0.0903,0.3030,-0.1395,-0.0594,0.0180,0.87,1.10,-0.37,0,3.225,-0.511,19.707,-0.331,0.009,-0.019,0.995,0.000,0.000,0.000,0.3030,8,8,2.15,3.52,2.26,0.4638,-0.0948,0.3765,0.2772,0.1008,0.3000,0.2620,-3.24,-2.51,11.06,0.0000,0.1600,1.0480,1.7880,2.4020,424,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
25796,0.3158,0.0846,0.3035,-0.1542,-0.0728,0.0145,0.75,-0.20,-0.36,0,3.225,-24.827,34.342,0.879,0.007,-0.011,0.993,0.000,0.000,0.000,0.3060,0,0,2.10,0.98,2.01,0.4491,-0.1068,0.3540,0.2772,0.1008,0.3000,0.2623,-4.26,-3.85,10.93,2.3760,0.1630,1.0480,1.7880,2.3900,424,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
25917,0.3110,0.0842,0.3049,-0.1458,-0.0707,0.0162,-0.39,-1.65,-0.33,0,3.220,-13.092,27.148,0.361,0.004,-0.014,0.996,0.000,0.000,0.000,0.3050,6,6,-0.92,-3.20,2.17,0.4250,-0.1296,0.3350,0.2772,0.1008,0.3000,0.2618,-4.20,-3.79,10.01,2.3760,0.1630,1.0510,1.7840,2.3900,426,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
26038,0.3015,0.0756,0.3054,-0.1364,-0.0801,0.0142,-1.23,-3.08,-0.32,0,3.225,-5.652,16.214,0.926,0.010,-0.014,0.997,0.000,0.000,0.000,0.3040,0,0,-2.81,-6.63,1.53,0.4303,-0.1082,0.3205,0.2772,0.1008,0.3000,0.2619,-5.25,-4.02,9.53,0.0000,0.1700,1.0510,1.7840,2.4020,394,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
26159,0.2992,0.0743,0.3052,-0.1010,-0.0642,0.0068,-1.59,-3.96,-0.32,0,3.220,-7.979,-0.060,-0.400,0.012,-0.012,1.000,0.000,0.000,0.000,0.3090,0,0,-3.50,-8.60,1.53,0.4367,-0.1147,0.3058,0.2772,0.1008,0.3000,0.2628,-4.58,-2.51,9.50,0.0000,0.1700,1.0550,1.7760,2.4020,373,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
26279,0.2953,0.0751,0.3070,-0.0665,-0.0422,0.0123,-1.95,-4.20,-0.34,0,3.225,1.177,-2.395,-0.141,0.007,-0.008,1.001,0.000,0.000,0.000,0.3080,1,0,-4.47,-8.59,1.48,0.4650,-0.1146,0.2970,0.2772,0.1008,0.3000,0.2618,-3.51,-1.16,10.13,1.1110,0.1640,1.0550,1.7760,2.4030,401,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
26401,0.2931,0.0723,0.3077,-0.0304,-0.0282,0.0118,-2.05,-4.00,-0.34,0,3.220,3.337,-8.413,-0.371,0.004,-0.016,0.997,0.000,0.000,0.000,0.3060,3,-1,-4.44,-7.53,0.12,0.3976,-0.1135,0.3516,0.2772,0.1008,0.3000,0.2617,-3.05,0.39,10.26,1.1110,0.1640,1.0520,1.7830,2.4030,380,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
26522,0.2984,0.0756,0.3073,0.0185,-0.0005,0.0040,-1.85,-3.73,-0.35,0,3.220,5.616,-12.598,-1.332,0.008,-0.012,1.002,0.000,0.000,0.000,0.3040,-5,-5,-3.92,-6.37,0.30,0.4089,-0.1174,0.3321,0.2772,0.1008,0.3000,0.2627,-1.50,3.06,10.50,0.0000,0.0000,1.0520,1.7830,2.4010,377,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
26644,0.3046,0.0752,0.3060,0.0610,0.0143,-0.0046,-1.67,-2.99,-0.42,0,3.215,3.842,-23.360,-1.460,0.000,-0.009,1.004,0.000,0.000,0.000,0.3050,3,-1,-3.37,-4.63,-0.58,0.4241,-0.0916,0.3218,0.2772,0.1008,0.3000,0.2638,-0.83,5.47,12.45,0.0000,0.0000,1.0510,1.7890,2.4010,376,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
26765,0.3111,0.0721,0.3055,0.0929,0.0189,-0.0060,-1.28,-1.80,-0.42,0,3.220,29.766,-63.650,-2.467,0.007,-0.016,1.013,0.000,0.000,0.000,0.3020,-5,-7,-2.70,-1.57,-0.24,0.4435,-0.0967,0.3283,0.2772,0.1008,0.3000,0.2641,-0.83,7.39,12.47,0.0000,0.0000,1.0510,1.7890,2.4070,359,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
26886,0.3175,0.0759,0.3039,0.1113,0.0361,-0.0086,-0.09,1.20,-0.50,0,3.215,23.397,-60.133,-1.787,-0.002,-0.014,1.008,0.000,0.000,0.000,0.2990,-3,-12,0.92,6.23,-0.75,0.4595,-0.0790,0.3195,0.2772,0.1008,0.3000,0.2647,0.25,8.65,15.13,0.0000,0.0000,1.0430,1.7910,2.4070,359,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
27007,0.3287,0.0770,0.3016,0.1141,0.0356,-0.0155,1.01,4.17,-0.61,0,3.215,10.353,-25.934,-1.342,0.002,-0.008,1.007,0.000,0.000,0.000,0.3010,-2,-4,3.80,13.37,-0.90,0.4964,-0.0760,0.3170,0.2772,0.1008,0.3000,0.2659,0.30,9.51,18.29,0.0000,0.1480,1.0430,1.7910,2.4060,365,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
27128,0.3374,0.0864,0.3008,0.0883,0.0451,-0.0146,1.61,5.46,-0.73,0,3.215,16.898,-19.770,-1.077,-0.001,-0.014,1.009,0.000,0.000,0.000,0.3070,-6,-4,5.08,16.36,-1.14,0.5095,-0.0723,0.3176,0.2772,0.1008,0.3000,0.2659,1.39,8.93,21.75,0.0000,0.1480,1.0360,1.7990,2.4060,365,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
27250,0.3457,0.0927,0.3032,0.0530,0.0430,0.0039,2.32,6.47,-0.81,0,3.220,-5.705,20.280,-0.459,-0.004,-0.019,0.997,0.000,0.000,0.000,0.3040,-9,1,6.86,18.52,-0.71,0.5169,-0.0668,0.3487,0.2772,0.1008,0.3000,0.2635,1.75,7.96,24.38,0.0000,0.1290,1.0360,1.7990,2.4220,397,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
27371,0.3507,0.0974,0.3037,0.0071,0.0326,0.0045,1.88,5.49,-0.77,0,3.215,-17.131,51.498,-0.977,0.006,-0.015,1.010,0.000,0.000,0.000,0.3010,9,6,5.43,15.89,1.12,0.5044,-0.0678,0.3832,0.2772,0.1008,0.3000,0.2633,1.59,6.19,23.05,0.0000,0.1290,1.0320,1.8000,2.4220,392,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
27492,0.3486,0.0961,0.3026,-0.0429,0.0102,-0.0012,1.22,3.12,-0.75,0,3.220,21.447,2.015,-1.118,0.011,-0.008,1.013,0.000,0.000,0.000,0.2930,-2,3,3.60,9.20,-0.11,0.4623,-0.0708,0.3971,0.2772,0.1008,0.3000,0.2641,0.45,3.70,22.42,0.0000,0.1490,1.0320,1.8000,2.3970,339,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
27612,0.3450,0.1031,0.2986,-0.0734,0.0154,-0.0162,2.03,2.92,-0.75,0,3.209,18.157,-2.252,-0.316,0.004,-0.017,1.007,0.000,0.000,0.000,0.2930,-4,0,5.94,8.57,0.39,0.4480,-0.0780,0.4166,0.2772,0.1008,0.3000,0.2665,1.18,2.01,22.36,0.0000,0.1490,1.0240,1.8060,2.3970,339,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
27734,0.3411,0.1055,0.2958,-0.0977,0.0036,-0.0234,2.86,2.87,-0.72,0,3.209,-19.200,37.554,0.404,0.011,-0.011,1.014,0.000,0.000,0.000,0.2920,-4,2,7.84,8.43,0.68,0.4526,-0.0742,0.4286,0.2772,0.1008,0.3000,0.2678,0.79,0.61,21.71,0.0000,0.1440,1.0240,1.8060,2.3960,339,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
27855,0.3385,0.1094,0.2935,-0.1148,-0.0085,-0.0271,1.97,1.01,-0.62,0,3.209,-22.154,34.741,0.669,0.011,-0.009,1.025,0.000,0.000,0.000,0.2920,-3,4,5.12,3.50,1.48,0.4748,-0.0579,0.4237,0.2772,0.1008,0.3000,0.2686,0.50,-0.36,18.57,0.0000,0.1440,1.0310,1.8010,2.3960,295,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
27976,0.3307,0.1083,0.2922,-0.1279,-0.0251,-0.0174,0.94,-0.75,-0.53,0,3.209,11.433,0.319,1.247,0.010,-0.008,1.026,0.000,0.000,0.000,0.2890,-3,0,2.16,-0.98,1.92,0.5035,-0.0338,0.3970,0.2772,0.1008,0.3000,0.2678,-0.35,-1.51,15.88,0.0000,0.1440,1.0310,1.8010,2.4050,303,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
28097,0.3269,0.1074,0.2905,-0.1156,-0.0320,-0.0096,1.41,-0.77,-0.53,0,3.209,10.929,-7.381,0.136,0.008,-0.011,1.023,0.000,0.000,0.000,0.2920,0,2,3.34,-1.21,1.92,0.5345,-0.0054,0.3668,0.2772,0.1008,0.3000,0.2673,-0.72,-1.21,15.98,0.0000,0.1440,1.0310,1.8020,2.4050,303,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
28218,0.3203,0.1025,0.2911,-0.1110,-0.0519,0.0065,1.92,-0.47,-0.55,0,3.209,-3.467,-6.562,-0.641,0.008,-0.012,1.015,0.000,0.000,0.000,0.2920,3,0,4.54,-0.36,1.77,0.5411,0.0047,0.3477,0.2772,0.1008,0.3000,0.2655,-2.00,-1.46,16.44,0.0000,0.1650,1.0310,1.8020,2.4110,245,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
28339,0.3163,0.1016,0.2919,-0.1038,-0.0642,0.0159,1.89,-0.19,-0.58,0,3.215,-2.665,-23.148,-0.101,0.002,-0.014,1.015,0.000,0.000,0.000,0.2940,1,-1,4.02,0.39,1.46,0.5459,0.0046,0.3340,0.2772,0.1008,0.3000,0.2643,-2.65,-1.41,17.41,0.0000,0.1650,1.0310,1.7900,2.4110,290,0.4354,-0.1835,0.0000,0.4560,-0.1144,0
